feature,importance
esm2_209,3.317933464115956e-05
esm2_2506,3.317356590077256e-05
esm2_796,3.3119743363656965e-05
esm2_1765,3.2973369622181465e-05
esm2_590,3.296663326580663e-05
esm2_2385,3.2952425941814004e-05
esm2_270,3.2906785612391906e-05
esm2_531,3.278916069293709e-05
esm2_814,3.2777156854841434e-05
esm2_932,3.272331336633569e-05
esm2_216,3.2573265018100965e-05
esm2_1775,3.256679822735891e-05
esm2_77,3.2504914438242425e-05
esm2_1117,3.249790625298291e-05
esm2_615,3.246225590740878e-05
esm2_1216,3.243315971156691e-05
esm2_983,3.216538325386915e-05
esm2_789,3.2162283086328394e-05
esm2_2108,3.183946213740803e-05
esm2_1815,3.183077215819991e-05
esm2_1498,3.1719913627519124e-05
esm2_2056,3.170710066473424e-05
esm2_2508,3.1702913012302625e-05
esm2_233,3.162677453728675e-05
esm2_688,3.1607131974317004e-05
esm2_1031,3.148377748637166e-05
esm2_1902,3.1477403617303076e-05
esm2_131,3.1412739532194025e-05
esm2_1340,3.140786198326532e-05
esm2_757,3.134878765970009e-05
esm2_2443,3.130795179275828e-05
esm2_947,3.12221570483057e-05
esm2_2306,3.119126448665586e-05
esm2_674,3.117733048215616e-05
esm2_1032,3.109688395792122e-05
esm2_1311,3.109628411430179e-05
esm2_2250,3.0977554330293146e-05
esm2_534,3.0971964058863954e-05
esm2_850,3.0922697196207735e-05
esm2_2446,3.084127818417603e-05
esm2_1323,3.0742646212940504e-05
esm2_2378,3.0693603604577046e-05
esm2_187,3.0617865924191274e-05
esm2_1129,3.043546710117215e-05
esm2_1089,3.0409427060449947e-05
esm2_2198,3.0402970260943046e-05
esm2_1530,3.0146300602544537e-05
esm2_360,3.007958542101789e-05
esm2_494,3.001177053725191e-05
esm2_2539,2.9892105824302617e-05
esm2_1232,2.9791280293485548e-05
esm2_2225,2.962477177872815e-05
esm2_731,2.950429277242982e-05
esm2_391,2.9500451194046848e-05
esm2_2333,2.9464148596247667e-05
esm2_295,2.9415315826633118e-05
esm2_464,2.9364152148145308e-05
esm2_1336,2.9362445757912767e-05
esm2_2045,2.922132994373054e-05
esm2_2132,2.9197287256052016e-05
esm2_1215,2.9182788321954484e-05
esm2_1839,2.9033548749697844e-05
esm2_297,2.8929689235949805e-05
esm2_698,2.8855208763232325e-05
esm2_368,2.8853715640197567e-05
esm2_2206,2.8849482919756004e-05
esm2_2285,2.8844968859300497e-05
esm2_1826,2.865323655860806e-05
esm2_107,2.8609490943199556e-05
esm2_30,2.8419405948586497e-05
esm2_1713,2.8328979683801887e-05
esm2_447,2.8201614557941083e-05
esm2_1079,2.81509134362738e-05
esm2_1076,2.81391181618286e-05
esm2_484,2.807588692895867e-05
esm2_294,2.8031033189250166e-05
esm2_333,2.799824453673051e-05
esm2_1281,2.798611161951872e-05
esm2_1413,2.793276610372989e-05
esm2_1372,2.78900878386172e-05
esm2_575,2.7859224163044194e-05
esm2_2118,2.781563021942075e-05
esm2_2313,2.777624451619119e-05
esm2_1748,2.767732646158677e-05
esm2_1288,2.767580762505846e-05
esm2_810,2.7639545212294292e-05
esm2_1002,2.7622705845953362e-05
esm2_1303,2.7616938565170652e-05
esm2_1737,2.7602382997491067e-05
esm2_603,2.7540186511587205e-05
esm2_567,2.747023590948816e-05
esm2_971,2.7451129259774293e-05
esm2_828,2.7389239235662843e-05
esm2_1286,2.7312679214297468e-05
esm2_2095,2.7263899726903146e-05
esm2_38,2.726230463951447e-05
esm2_1084,2.7141104690239083e-05
esm2_395,2.7014290112570065e-05
esm2_1225,2.696111017583489e-05
esm2_503,2.6954721546222378e-05
esm2_296,2.6948164221830308e-05
esm2_1674,2.693924573425797e-05
esm2_2025,2.6901368028532812e-05
esm2_501,2.674244881193457e-05
esm2_582,2.65886226081472e-05
esm2_1873,2.6486496217587406e-05
esm2_465,2.645231254956643e-05
esm2_312,2.63387133485092e-05
esm2_1010,2.625515441252722e-05
esm2_1900,2.609970848564127e-05
esm2_1646,2.609644172824761e-05
esm2_1207,2.601224539011186e-05
esm2_1125,2.59658730411988e-05
esm2_511,2.5947181139872176e-05
esm2_2010,2.5865547981733914e-05
esm2_11,2.5626166869349608e-05
esm2_2351,2.550892398000968e-05
esm2_1231,2.5458755424600013e-05
esm2_54,2.5429391052068548e-05
esm2_875,2.540181974110697e-05
esm2_2142,2.5362164462570135e-05
esm2_611,2.5356143986073548e-05
esm2_655,2.535521053024796e-05
esm2_2475,2.527554319891078e-05
esm2_1419,2.5259849330025614e-05
esm2_379,2.5231965237446597e-05
esm2_138,2.5187360511181476e-05
esm2_1355,2.5176395352941588e-05
esm2_2222,2.5115548939958135e-05
esm2_1033,2.509264304758794e-05
esm2_2105,2.507054310705065e-05
esm2_2357,2.498830267777074e-05
esm2_58,2.4903319542673018e-05
esm2_1824,2.466871078118487e-05
esm2_2252,2.46554592951024e-05
esm2_78,2.463551968156035e-05
esm2_1769,2.4572161687032654e-05
esm2_1536,2.4556068418483847e-05
esm2_687,2.4525950272353126e-05
esm2_277,2.4516929050456758e-05
esm2_101,2.4492479897864366e-05
esm2_1393,2.443975227117759e-05
esm2_2260,2.437856894832614e-05
esm2_2276,2.4363167439133678e-05
esm2_152,2.4080727227745613e-05
esm2_422,2.4043682539010245e-05
esm2_2075,2.3915989819901455e-05
esm2_1787,2.3765668473454207e-05
esm2_404,2.3653701773586534e-05
esm2_2211,2.3601967326975817e-05
esm2_2233,2.3589993429867795e-05
esm2_1869,2.34831698233942e-05
esm2_1408,2.3331408392637972e-05
esm2_565,2.3275228578810176e-05
esm2_2444,2.3256715697802908e-05
esm2_2021,2.3246921029651144e-05
esm2_2109,2.313716726914403e-05
esm2_2434,2.310488416347532e-05
esm2_1688,2.3078911949921623e-05
esm2_1886,2.3008695585020847e-05
esm2_2379,2.2918912751962645e-05
esm2_918,2.291498514410933e-05
esm2_2093,2.2848932830832177e-05
esm2_1474,2.284231160031396e-05
esm2_1782,2.2829438206366034e-05
esm2_2219,2.270719578268904e-05
esm2_136,2.2687879571911627e-05
esm2_895,2.2544939616968633e-05
esm2_2185,2.236168823448944e-05
esm2_1601,2.235233763650011e-05
esm2_365,2.2336460040600176e-05
esm2_994,2.2294649457186764e-05
esm2_200,2.221079687866589e-05
esm2_2369,2.213036742303183e-05
esm2_1445,2.2121516421790473e-05
esm2_1353,2.2062471155943544e-05
esm2_1454,2.2006453075424572e-05
esm2_938,2.1754762711487567e-05
esm2_275,2.173312498550251e-05
esm2_2265,2.1667578745948105e-05
esm2_580,2.1598348159548536e-05
esm2_159,2.1502287288815376e-05
esm2_4,2.138730988531715e-05
esm2_1596,2.1360357329011034e-05
esm2_2526,2.12765419598192e-05
esm2_778,2.1142087001923175e-05
esm2_1471,2.1019827616824705e-05
esm2_1555,2.0981884770903895e-05
esm2_48,2.0947377414723586e-05
esm2_2017,2.0827953678019502e-05
esm2_1779,2.0808849263941216e-05
esm2_52,2.07209796253843e-05
esm2_721,2.0704863499830237e-05
esm2_135,2.069909202981362e-05
esm2_1679,2.0681941749670235e-05
esm2_1540,2.0582356037767933e-05
esm2_1253,2.0573105687563872e-05
esm2_2521,2.0539044189902752e-05
esm2_561,2.0485775448235275e-05
esm2_12,2.0412721946564952e-05
esm2_1334,2.0340642902716444e-05
esm2_2001,2.0263883407817038e-05
esm2_1294,2.025589314131398e-05
esm2_2549,2.025491007015514e-05
esm2_1909,2.0095940646024898e-05
esm2_338,2.009223304153871e-05
esm2_2429,2.0060064388841824e-05
esm2_2242,2.0044333846324822e-05
esm2_950,1.9812438957664138e-05
esm2_944,1.9773994121925972e-05
esm2_466,1.9755909460501798e-05
mb_n_residues,1.9707635734580423e-05
esm2_1244,1.9648658631125393e-05
esm2_1989,1.9643383957072155e-05
esm2_2256,1.961157517682461e-05
esm2_1875,1.9561641083316148e-05
esm2_2048,1.954663660794981e-05
esm2_1358,1.9481404075436748e-05
esm2_2331,1.9373149793817137e-05
esm2_1429,1.936826206404179e-05
esm2_89,1.9361339155123988e-05
esm2_1194,1.933728167675656e-05
esm2_2528,1.9259328257510417e-05
esm2_2478,1.9229131405628547e-05
esm2_2041,1.9221891915166745e-05
esm2_1699,1.9209019175860134e-05
esm2_1807,1.9132968466620924e-05
esm2_1382,1.9105702772221508e-05
esm2_555,1.9097700401835163e-05
esm2_2380,1.9050428229484556e-05
esm2_1120,1.888509847270848e-05
esm2_649,1.8831913513527244e-05
esm2_2238,1.87235808814732e-05
esm2_1995,1.8715194063611622e-05
esm2_1655,1.8698939601560466e-05
esm2_1428,1.8664484187478478e-05
esm2_123,1.8565535422777996e-05
esm2_1566,1.855310472885329e-05
esm2_753,1.850761192634153e-05
esm2_2151,1.846197534822323e-05
esm2_2052,1.8460711390900726e-05
esm2_1208,1.8391692821990977e-05
esm2_283,1.8387868442842133e-05
esm2_2498,1.837704578480648e-05
esm2_704,1.8361115307437483e-05
esm2_1556,1.8299347006638337e-05
esm2_1407,1.8288031224722533e-05
esm2_834,1.821682710699758e-05
esm2_887,1.8181556569211604e-05
esm2_1948,1.817754595650992e-05
esm2_118,1.817150170222542e-05
esm2_298,1.8057795061054485e-05
esm2_2107,1.797857415090891e-05
esm2_830,1.7925445753625494e-05
esm2_1503,1.7922866944648752e-05
esm2_1668,1.7828593348646006e-05
esm2_113,1.779675466854805e-05
esm2_1751,1.7759827023106587e-05
esm2_372,1.7755753989880356e-05
esm2_955,1.775251248924681e-05
esm2_243,1.7655052131858024e-05
esm2_2130,1.7590402668769743e-05
esm2_673,1.7566000847337904e-05
esm2_1169,1.7518141199882767e-05
esm2_1380,1.7483364467763887e-05
esm2_2074,1.7467128835874278e-05
esm2_820,1.7459469719941704e-05
esm2_2311,1.7445982231006047e-05
esm2_1146,1.7318716540171946e-05
esm2_2160,1.7316807663518013e-05
esm2_1338,1.7261985302135555e-05
esm2_2370,1.7254849491761386e-05
esm2_1373,1.7078878589969442e-05
esm2_1606,1.7001921748058626e-05
esm2_1154,1.6999099607538635e-05
esm2_2241,1.692751157813812e-05
esm2_1259,1.6823304634386596e-05
esm2_81,1.6804613264022074e-05
esm2_1638,1.6696430100211675e-05
esm2_1483,1.657705487234705e-05
esm2_304,1.6571805548990246e-05
esm2_215,1.655224305073167e-05
esm2_701,1.6532744752213296e-05
esm2_607,1.646028821652983e-05
esm2_2057,1.642772494653972e-05
esm2_843,1.6406604087027313e-05
esm2_220,1.640658620958232e-05
esm2_2009,1.638608636871347e-05
esm2_242,1.6367458933183703e-05
esm2_2524,1.6337244333951224e-05
esm2_181,1.6327916366028114e-05
esm2_1628,1.6272964534974605e-05
esm2_738,1.6272096104026985e-05
esm2_1590,1.6248452792726555e-05
esm2_2182,1.6191685208167364e-05
esm2_2376,1.6146456532765504e-05
esm2_386,1.614579076447565e-05
esm2_722,1.6093114978629106e-05
esm2_2178,1.6041412931368265e-05
esm2_2400,1.6020886859336978e-05
esm2_1738,1.6019517249403076e-05
esm2_1205,1.6004473893810642e-05
esm2_765,1.5995171269452042e-05
esm2_1052,1.59813388645832e-05
esm2_1735,1.5980725396784364e-05
esm2_122,1.5948361950533022e-05
esm2_1196,1.589437392924803e-05
esm2_631,1.5847947720495522e-05
esm2_173,1.584374314589069e-05
esm2_144,1.5747177978573394e-05
esm2_822,1.573520558958716e-05
esm2_602,1.5685196019257425e-05
esm2_276,1.567906110425054e-05
esm2_2040,1.567444874312569e-05
esm2_2344,1.5551244495514604e-05
esm2_2544,1.553523196405123e-05
esm2_1024,1.5468818937076567e-05
esm2_1469,1.5380582617663673e-05
esm2_128,1.5355480431215628e-05
esm2_936,1.526956795744893e-05
esm2_776,1.5256052983023206e-05
esm2_1273,1.5209921329278762e-05
esm2_986,1.5164664257366039e-05
esm2_1116,1.5164424760238388e-05
esm2_1405,1.515819014395921e-05
esm2_380,1.5118065495813339e-05
esm2_2134,1.5104385429647235e-05
esm2_2199,1.4933680183503394e-05
esm2_614,1.4877085043477816e-05
esm2_2126,1.4854162361117544e-05
esm2_33,1.4824875607231466e-05
esm2_424,1.4800740112374206e-05
esm2_2354,1.4747001628924163e-05
esm2_1836,1.4609202979582358e-05
esm2_1907,1.4596240001226565e-05
esm2_2083,1.4498361233898228e-05
esm2_2375,1.4480470095058138e-05
esm2_622,1.4411067972216144e-05
esm2_1882,1.4394391385765558e-05
esm2_2230,1.4321638840721079e-05
esm2_2452,1.4316345829922785e-05
esm2_2543,1.4309880850768988e-05
esm2_226,1.4261523366955488e-05
esm2_2548,1.4190542948317192e-05
esm2_1730,1.4182055971382811e-05
esm2_963,1.415670909000364e-05
esm2_279,1.4099960607507623e-05
esm2_235,1.4080185191418547e-05
esm2_1891,1.4072036567780911e-05
esm2_644,1.4060490826396961e-05
esm2_1641,1.405256762542441e-05
esm2_802,1.3920125713633473e-05
esm2_1996,1.3890650203846269e-05
esm2_513,1.3808526541526797e-05
esm2_2295,1.3745968684144033e-05
esm2_508,1.3745847726307462e-05
esm2_876,1.3734891169161856e-05
esm2_1349,1.3729425869044358e-05
esm2_767,1.3714047492510083e-05
esm2_1562,1.3702562016593873e-05
esm2_1319,1.3675013263956303e-05
esm2_1640,1.3648721788337136e-05
esm2_423,1.351492757024415e-05
esm2_1715,1.3459400009034701e-05
esm2_1956,1.344811207284289e-05
esm2_1049,1.3312062932374087e-05
esm2_2480,1.3195560880114781e-05
esm2_1563,1.3155767605215239e-05
esm2_592,1.3092006754557174e-05
esm2_957,1.3045962910059754e-05
esm2_2169,1.3018916285792601e-05
esm2_1616,1.3008389790218816e-05
esm2_2338,1.2982600440677456e-05
esm2_1805,1.298222704028739e-05
esm2_2386,1.2937835303062863e-05
esm2_2399,1.2928973507696016e-05
esm2_1127,1.290685754002064e-05
esm2_679,1.2443445092627964e-05
esm2_2510,1.2437119964196295e-05
esm2_1901,1.2381678842823782e-05
esm2_1963,1.236527748699605e-05
esm2_205,1.235478680761816e-05
esm2_659,1.2354689676607376e-05
esm2_2430,1.234432120868672e-05
esm2_2167,1.2335649516970239e-05
esm2_1085,1.2309879776904511e-05
esm2_2000,1.2298715799558422e-05
esm2_803,1.2268423727830975e-05
esm2_310,1.2237431253168126e-05
esm2_16,1.216161061224315e-05
esm2_1631,1.2156454908329205e-05
esm2_1764,1.2134588505079891e-05
esm2_406,1.1957639353234698e-05
esm2_1176,1.1942320185879909e-05
esm2_2101,1.193016588216321e-05
esm2_23,1.1911660917063785e-05
esm2_2164,1.1830855819128301e-05
esm2_1350,1.1812022680340692e-05
esm2_2159,1.1810038818191664e-05
esm2_1357,1.1738975223339116e-05
esm2_729,1.1722876227464134e-05
esm2_1975,1.1601834648324536e-05
esm2_825,1.1491157261502047e-05
esm2_1223,1.1476451817411968e-05
esm2_1107,1.1414396323114758e-05
esm2_1008,1.1368449965526966e-05
esm2_1569,1.1212757037531853e-05
esm2_62,1.1160419465478151e-05
esm2_1186,1.1140681737855623e-05
esm2_1248,1.0974809928031633e-05
esm2_396,1.090636012538684e-05
esm2_2037,1.0845012540249436e-05
esm2_1069,1.0833019106421107e-05
esm2_1979,1.0697714106375653e-05
esm2_2462,1.064166868610839e-05
esm2_75,1.0627539162793933e-05
esm2_2324,1.054774092473112e-05
esm2_562,1.0538278982807984e-05
esm2_1560,1.0537951088501137e-05
esm2_1747,1.0520904435212957e-05
esm2_870,1.0508256731348112e-05
esm2_454,1.0491328842250251e-05
esm2_497,1.0459496498534376e-05
esm2_1916,1.0298878447958797e-05
esm2_968,1.0227045324941619e-05
esm2_588,1.0126865368929172e-05
esm2_1796,1.0092626868269449e-05
esm2_142,1.0031665923403066e-05
esm2_1305,1.0023767260088497e-05
esm2_2271,1.0001047576265318e-05
esm2_691,9.902157762215783e-06
esm2_2172,9.885487027209194e-06
esm2_39,9.854493263503186e-06
esm2_821,9.84531131034836e-06
esm2_1451,9.833124452733296e-06
esm2_1986,9.789838799363149e-06
esm2_2008,9.752878530721459e-06
esm2_2171,9.705786415417098e-06
esm2_2030,9.641797326551055e-06
esm2_708,9.629794147004781e-06
esm2_32,9.625598810938421e-06
esm2_1199,9.613086146166563e-06
esm2_1821,9.60074119708204e-06
esm2_206,9.5901100201625e-06
esm2_943,9.557635289070433e-06
esm2_1371,9.525714998902595e-06
esm2_833,9.508156510068499e-06
esm2_191,9.481142818751352e-06
esm2_1923,9.460533526740056e-06
esm2_916,9.455057474828989e-06
esm2_1786,9.436849032756036e-06
esm2_862,9.411362519392825e-06
esm2_1864,9.355393097818707e-06
esm2_102,9.355269839736338e-06
esm2_1417,9.343875533974605e-06
esm2_2022,9.275945888298909e-06
esm2_1533,9.245057307134416e-06
esm2_2204,9.096192406420753e-06
esm2_761,8.980693552200893e-06
esm2_793,8.97457607912442e-06
esm2_545,8.969865179103605e-06
esm2_733,8.936430231972e-06
esm2_232,8.910601370701444e-06
esm2_1003,8.898313060809222e-06
esm2_1591,8.891701385699777e-06
esm2_1872,8.885204804442491e-06
esm2_1,8.879631086560015e-06
esm2_601,8.869502309240505e-06
esm2_1491,8.863678760563952e-06
esm2_527,8.85161668680238e-06
esm2_1370,8.832680136106075e-06
esm2_2359,8.831256567528129e-06
esm2_643,8.759020359937535e-06
esm2_1663,8.733626597504915e-06
esm2_1840,8.717221999438063e-06
esm2_801,8.699491071939039e-06
esm2_2496,8.674917296454271e-06
esm2_1804,8.624127026591949e-06
esm2_286,8.54951474583069e-06
esm2_299,8.525329509251975e-06
esm2_1039,8.51151202684096e-06
esm2_1011,8.47751445864951e-06
esm2_467,8.455988778999417e-06
esm2_1394,8.411459137294846e-06
esm2_998,8.35564571041942e-06
esm2_1442,8.25887490847947e-06
esm2_2202,8.169376068392477e-06
esm2_1492,8.146518713780436e-06
esm2_1702,8.13886475494422e-06
esm2_549,8.101807030468527e-06
esm2_155,8.069797711574891e-06
esm2_640,8.061154273610122e-06
esm2_1685,8.036673007289838e-06
esm2_2184,8.000522633164352e-06
esm2_451,7.96816658676353e-06
esm2_140,7.962601150198437e-06
esm2_1610,7.931760355956089e-06
esm2_927,7.908696664894406e-06
esm2_591,7.869614628711125e-06
esm2_2086,7.834954334222275e-06
esm2_2411,7.82237436031718e-06
esm2_441,7.718948577828177e-06
esm2_470,7.700839338800764e-06
esm2_149,7.673814597271226e-06
esm2_1499,7.622708003918697e-06
esm2_1827,7.608137128092414e-06
esm2_1853,7.588048413784804e-06
esm2_1045,7.482652798258822e-06
esm2_267,7.482424852525456e-06
esm2_535,7.464271417585387e-06
esm2_676,7.451403015281225e-06
esm2_637,7.438468037309776e-06
esm2_1866,7.361244276195341e-06
esm2_2067,7.331594350574906e-06
esm2_1905,7.298182002229822e-06
esm2_2437,7.2822261757658305e-06
esm2_1461,7.274672953404525e-06
esm2_1173,7.246975629551635e-06
esm2_819,7.235154977556547e-06
esm2_1985,7.17215631425676e-06
esm2_2421,7.118809063678185e-06
esm2_1103,7.0596679534118745e-06
esm2_2155,7.021615434857369e-06
esm2_1056,6.985498690309326e-06
esm2_2476,6.963090725727007e-06
esm2_1121,6.9570561804782675e-06
esm2_1156,6.934287436553041e-06
esm2_245,6.916191178480086e-06
esm2_1183,6.888087493161726e-06
esm2_1557,6.887200857801859e-06
esm2_308,6.8646500608822824e-06
esm2_2133,6.860168249509361e-06
esm2_1310,6.846253813417768e-06
esm2_2554,6.808745847514975e-06
esm2_1332,6.806719185606918e-06
esm2_317,6.78907238112598e-06
esm2_1766,6.769037498264778e-06
esm2_1063,6.764582687858514e-06
esm2_2307,6.694120504231955e-06
esm2_1608,6.658460605707871e-06
esm2_492,6.647345523230828e-06
esm2_2339,6.625450054455061e-06
esm2_1418,6.547401541759821e-06
esm2_1502,6.508917356029984e-06
esm2_1361,6.4829061194260695e-06
esm2_1314,6.4670728769085425e-06
esm2_1064,6.364606140729576e-06
esm2_2005,6.325652957979403e-06
esm2_230,6.274708485116293e-06
esm2_202,6.232839260365575e-06
esm2_1635,6.202424768617023e-06
esm2_2292,6.174713612992691e-06
esm2_2461,6.1524924889174195e-06
esm2_1929,6.110743544501947e-06
esm2_1388,6.099003486611798e-06
esm2_7,6.084903005513394e-06
esm2_509,6.063968057964528e-06
esm2_1965,6.062353945295737e-06
esm2_1863,6.040579220585305e-06
esm2_1280,6.039052422461444e-06
esm2_2284,6.02286777005027e-06
esm2_95,6.015455931260962e-06
esm2_763,6.009432646726555e-06
esm2_633,5.968006739709282e-06
esm2_1307,5.966925851698204e-06
esm2_1213,5.956160184362852e-06
esm2_905,5.924858532394429e-06
esm2_2551,5.88662355851033e-06
esm2_1459,5.8737337859285525e-06
esm2_1036,5.795458537938797e-06
esm2_421,5.786057580871332e-06
esm2_305,5.769799846595177e-06
esm2_507,5.754583414296072e-06
esm2_2493,5.7318753206709e-06
esm2_1666,5.723083746540955e-06
esm2_499,5.656961687735273e-06
esm2_872,5.600913273356876e-06
esm2_1551,5.5788447094630265e-06
esm2_797,5.569074534456941e-06
esm2_665,5.525276435015343e-06
esm2_2488,5.504205818909809e-06
esm2_2239,5.469618739648054e-06
esm2_2422,5.452313498080081e-06
esm2_1994,5.42505533592082e-06
esm2_2397,5.420000728868993e-06
esm2_975,5.408958938332938e-06
esm2_1112,5.388448788347096e-06
esm2_1708,5.356128357593624e-06
esm2_516,5.350236620711604e-06
esm2_980,5.208585819864933e-06
esm2_82,5.193652369223439e-06
esm2_29,5.132313347717786e-06
esm2_521,5.076441252733452e-06
esm2_346,5.061289689358065e-06
esm2_1070,5.048647566677081e-06
esm2_1885,5.045864974335293e-06
esm2_1561,5.043949607203085e-06
esm2_2469,5.003845000067609e-06
esm2_1760,4.997290649864955e-06
esm2_1325,4.962088171493188e-06
esm2_1421,4.905500978257234e-06
esm2_1060,4.8863496800333535e-06
esm2_493,4.881948097911991e-06
esm2_1800,4.873087390010283e-06
esm2_1653,4.8379605231411624e-06
esm2_2388,4.832320195987298e-06
esm2_1743,4.767314620233019e-06
esm2_251,4.743198739173545e-06
esm2_2540,4.73483182752063e-06
esm2_2511,4.721619378335387e-06
esm2_915,4.666740693041227e-06
esm2_2121,4.5897927989874405e-06
esm2_2423,4.538971354779497e-06
esm2_2441,4.53756770324553e-06
esm2_1211,4.526041373370858e-06
esm2_666,4.479848098506837e-06
esm2_528,4.469276387376437e-06
esm2_2120,4.455384773398931e-06
esm2_710,4.435922544509823e-06
esm2_1862,4.359842734318298e-06
esm2_2343,4.305176211905078e-06
esm2_125,4.29304450919738e-06
esm2_496,4.284797314225615e-06
esm2_2299,4.242033806102788e-06
esm2_289,4.216885929982482e-06
esm2_1822,4.203407263967699e-06
esm2_2049,4.180034768083104e-06
esm2_1898,4.162695314810668e-06
esm2_437,4.137693210067741e-06
esm2_2111,4.1052496996577195e-06
esm2_50,4.063713497246502e-06
esm2_207,4.04996819350351e-06
esm2_285,4.020543143871073e-06
esm2_1828,4.019069687405269e-06
esm2_2396,4.015991141946487e-06
esm2_515,4.009362086334627e-06
esm2_213,4.00714256224009e-06
esm2_1647,3.9733857144156785e-06
esm2_1542,3.969470989849881e-06
esm2_175,3.9416859160933964e-06
esm2_1081,3.892872009394208e-06
esm2_1930,3.834091435675243e-06
esm2_435,3.817197487810095e-06
esm2_1088,3.8113428924069426e-06
esm2_169,3.8004570153847367e-06
esm2_683,3.7324560477459707e-06
esm2_866,3.7092243819886922e-06
esm2_199,3.703946219898645e-06
esm2_1217,3.6950698939435396e-06
esm2_478,3.68725954293866e-06
esm2_900,3.662710791141588e-06
esm2_364,3.6600679268134665e-06
esm2_250,3.643880201351917e-06
esm2_228,3.642051659630403e-06
esm2_712,3.6365944666535275e-06
esm2_2518,3.552902877412421e-06
esm2_935,3.5325684431988667e-06
esm2_1570,3.531917439249029e-06
esm2_517,3.5209066679534107e-06
esm2_1468,3.441023714714753e-06
esm2_506,3.4383623541263794e-06
esm2_1921,3.4215394422340736e-06
esm2_2123,3.3902626270955767e-06
esm2_182,3.3739247727477866e-06
esm2_1684,3.3712981336856182e-06
esm2_719,3.3093090493598348e-06
esm2_2257,3.3042913445269276e-06
esm2_1379,3.292592825634071e-06
esm2_815,3.256496204542301e-06
esm2_891,3.2452030412206565e-06
esm2_1040,3.2064893187779063e-06
esm2_223,3.153560547076866e-06
esm2_2445,3.1501937114851505e-06
esm2_237,3.1298173354915345e-06
esm2_811,3.108517543315567e-06
esm2_1193,3.1060752922912205e-06
esm2_1467,3.077880201522947e-06
esm2_1745,3.059258378034704e-06
esm2_996,3.0448408228304914e-06
esm2_2275,2.992835049801023e-06
esm2_1366,2.989954922555636e-06
esm2_1245,2.9789063422953095e-06
esm2_1495,2.9705470387863404e-06
esm2_1137,2.9555975478072044e-06
esm2_658,2.9337646293397437e-06
esm2_1227,2.929006080858794e-06
esm2_1857,2.914559452790649e-06
esm2_201,2.9038346309359605e-06
esm2_751,2.895343748523022e-06
esm2_939,2.8527257990440465e-06
esm2_1741,2.852592916901122e-06
esm2_1021,2.832820402947618e-06
esm2_1880,2.825858901467472e-06
esm2_543,2.8214178692208644e-06
esm2_1066,2.8128924499934356e-06
esm2_2146,2.807960803884714e-06
esm2_2046,2.7928879406223416e-06
esm2_1387,2.775396880621595e-06
esm2_2472,2.765692603985159e-06
esm2_2087,2.755397690991933e-06
esm2_419,2.7426051733202892e-06
esm2_2374,2.6488788920724173e-06
esm2_1019,2.5940252526644565e-06
esm2_221,2.5717690142140847e-06
esm2_340,2.554404773918305e-06
esm2_1725,2.5246018310984137e-06
esm2_717,2.5201139249428247e-06
esm2_1318,2.49054115350709e-06
esm2_345,2.436784686455647e-06
esm2_1695,2.4286124204641597e-06
esm2_1102,2.4134365077280994e-06
esm2_2356,2.4084825625441187e-06
esm2_924,2.403284557436993e-06
esm2_888,2.37541198449533e-06
esm2_1578,2.3694399990677034e-06
esm2_593,2.3282320747984557e-06
esm2_855,2.3092619844029914e-06
esm2_910,2.307138639931831e-06
esm2_1771,2.2859905671136917e-06
esm2_1818,2.2647172766319777e-06
esm2_1999,2.230003122546465e-06
esm2_896,2.2115119584423467e-06
esm2_86,2.21101824369432e-06
esm2_2315,2.1939908344835902e-06
esm2_1315,2.1668413062264617e-06
esm2_1190,2.1115776502840583e-06
esm2_2460,2.091534145483768e-06
esm2_1296,2.0892845842737865e-06
esm2_70,2.0727787021649282e-06
esm2_2019,2.0460990772033236e-06
esm2_2502,2.005976443141403e-06
esm2_2402,1.9351026354750794e-06
esm2_1798,1.9195521782949337e-06
esm2_2453,1.917000194449263e-06
esm2_2322,1.9147898326349162e-06
esm2_2071,1.896722431946208e-06
esm2_510,1.8877111481496328e-06
esm2_1255,1.864970607277161e-06
esm2_272,1.8207368394640859e-06
esm2_642,1.8194011349541042e-06
esm2_1691,1.8085226711433911e-06
esm2_1061,1.7336381517498865e-06
esm2_2119,1.7157795225446606e-06
esm2_1038,1.6926135807288674e-06
esm2_2525,1.6754431072074346e-06
esm2_716,1.6496424009222939e-06
esm2_2150,1.5993209252400107e-06
esm2_1740,1.5913243107455334e-06
esm2_188,1.588035157485085e-06
esm2_97,1.5679283411668005e-06
esm2_1516,1.544410066118179e-06
esm2_2156,1.5171059219525705e-06
esm2_46,1.4908274154025552e-06
esm2_2209,1.4573693302854627e-06
esm2_2530,1.4452681378294186e-06
esm2_1534,1.4392056693156625e-06
esm2_1298,1.4260395821329876e-06
esm2_553,1.3968841646901282e-06
esm2_885,1.3392757764760518e-06
esm2_755,1.3352781240874102e-06
esm2_1180,1.304689897413663e-06
esm2_2245,1.2955038088909672e-06
esm2_2091,1.2798580669927914e-06
esm2_682,1.272849385525969e-06
esm2_2394,1.2626013697871795e-06
esm2_10,1.2554929077259656e-06
esm2_893,1.2410486469567558e-06
esm2_1953,1.2279449650802435e-06
esm2_2187,1.2269711665638843e-06
esm2_341,1.2019123576463532e-06
esm2_401,1.1914980569829566e-06
esm2_1881,1.179523730679697e-06
